fre,eng,prob
mais,come,0.007806087973238778
mais,they,0.010961941374760559
mais,report,0.007736113344139656
mais,not,0.050046599518785664
mais,but,0.010901035443850644
mais,think,0.00869121907033507
mais,that,0.6968887566205978
mais,i,0.007944296885466435
mais,of,0.010962303067012893
mais,are,0.010331343819175647
mais,growing,0.010330127192479062
mais,happen,0.036076507432348234
mais,this,0.008462112069516654
mais,gdp,0.011028898368037863
mais,however,0.008546801846372075
mais,in,0.011921026874314629
mais,did,0.03558751951860835
mais,has,0.008684742121268688
mais,too,0.008726126203687717
mais,late,0.008681181640846488
mais,do,0.008938782933427978
mais,only,0.010901025467206303
mais,terms,0.009845451214525599
ces,am,0.00557223893759014
ces,changes,0.009985085253368605
ces,makes,0.0039347210199068665
ces,transport,0.004004511481173742
ces,governing,0.003662240005844799
ces,proper,0.003641803900719456
ces,i,0.01618101708326094
ces,purpose,0.012123609771857634
ces,necessary,0.20310620767523688
ces,of,0.025703518705869705
ces,to,0.014263621163680462
ces,support,0.009982921316016476
ces,is,0.011540978747772447
ces,personally,0.005752080238672092
ces,at,0.006259668742079726
ces,favour,0.005639722711606549
ces,this,0.02019579316272286
ces,these,0.3516674098777338
ces,least,0.005210776413136733
ces,it,0.0038419038192013394
ces,have,0.0038683730335541265
ces,in,0.005739834354183496
ces,totally,0.005752129811315298
ces,the,0.02638270630788795
ces,kind,0.003934704305699989
ces,guidelines,0.20830615293167018
ces,house,0.010113137886110953
ces,rules,0.003650255857416883
ces,urge,0.00998287548470602
défaut,place,0.1672956816955982
défaut,is,0.011359910061756963
défaut,not,0.01233077575819583
défaut,transparent,0.3590319731694356
défaut,what,0.012497186745145423
défaut,parliament,0.01284947765837016
défaut,this,0.3586404342604936
défaut,much,0.011773455499998383
défaut,takes,0.017776253163774566
défaut,too,0.012319056757553225
défaut,of,0.011632637990454213
défaut,within,0.012493157239218258
na,madam,0.01112001502340478
na,met,0.3093358083780443
na,not,0.2045694954331274
na,request,0.011072488989046909
na,my,0.30992005625550867
na,but,0.012117678601248901
na,happen,0.03374096373033341
na,that,0.02743518129923737
na,been,0.01125676928502343
na,has,0.012839261191316667
na,did,0.03333499350468726
na,president,0.011138595430858602
na,personal,0.012118692878157004
rejette,parliament,0.08173355198295741
rejette,the,0.06914811671129764
rejette,president,0.06138291155297321
rejette,request,0.08454012324498089
rejette,rejected,0.7031952965077896
points,points,0.016241298628941192
points,deal,0.8073675120412838
points,commission,0.015172258168250696
points,we,0.015324263474510491
points,additionality,0.01658607169781768
points,in,0.0215501973261406
points,look,0.014987469108296746
points,the,0.015913410914363536
points,with,0.015199762781524833
points,relation,0.016241218218093528
points,to,0.045416537640795895
lembargo,member,0.015023062254925805
lembargo,eu,0.8010034771285277
lembargo,is,0.014834813289349557
lembargo,embargo,0.02130376718424355
lembargo,states,0.015082102166479903
lembargo,it,0.014835514237150123
lembargo,the,0.021640625164745696
lembargo,refuse,0.016039011922408697
lembargo,renew,0.01603841740753742
lembargo,of,0.01542767603391965
lembargo,irresponsible,0.014859998008864525
lembargo,to,0.033911535201841515
particulière,should,0.023586455320031775
particulière,for,0.29578506205250543
particulière,once,0.013714990756937566
particulière,issue,0.01370233623992745
particulière,all,0.3039020234105628
particulière,the,0.29323466666379844
particulière,commission,0.013654371374103825
particulière,therefore,0.01503673391387695
particulière,and,0.013742860684554992
particulière,address,0.013640499583659376
salué,accordance,0.009510214311401777
salué,is,0.021837235963934512
salué,therefore,0.009510208589455477
salué,subsidiarity,0.009510214311401772
salué,and,0.010676305564081471
salué,this,0.009635429117174582
salué,in,0.011425207988824487
salué,greatly,0.009510214311401796
salué,the,0.010919254953922968
salué,principle,0.009510214311401775
salué,with,0.009510204684583355
salué,be,0.009510188281554094
salué,all,0.011475203058013096
salué,of,0.021903582582287074
salué,to,0.8248790619792478
salué,welcomed,0.010677259991349346
présent,now,0.7278060300396657
présent,speaking,0.02072874671579652
présent,against,0.020728486124480264
présent,shall,0.019175713465061736
présent,we,0.01942566166205407
présent,this,0.019333560391877013
présent,wurtz,0.01958610021106083
présent,request,0.020610797450867666
présent,hear,0.020622050519818177
présent,mr,0.11198285341931616
politique,place,0.018525999312825007
politique,report,0.019730554102433465
politique,political,0.018527004577907215
politique,today,0.019933687266458718
politique,forward,0.01852689031155438
politique,sphere,0.018766873420845775
politique,in,0.01971909918146269
politique,re-establishes,0.018527004577907222
politique,the,0.04062917389256695
politique,put,0.018527004577907208
politique,its,0.7885867087781256
europe,growth,0.016355018573575335
europe,central,0.018294348143122613
europe,want,0.663334828400569
europe,build,0.0184292279684265
europe,is,0.017731527682881592
europe,we,0.016866798801992582
europe,not,0.016588512713023418
europe,a,0.016941574519869957
europe,very,0.01834085375383699
europe,do,0.018446707755938395
europe,of,0.016995451320154585
europe,rapid,0.01797828875898639
europe,alone,0.01842823918822526
europe,europe,0.034085433472550546
europe,cities,0.018428210014045134
europe,to,0.03642401072914041
europe,in,0.018352537640326076
europe,continuing,0.01797843056333501
minute,a,0.018648247527021038
minute,and,0.019607168283266325
minute,for,0.01686025623322616
minute,please,0.018025404412236972
minute,this,0.015877697745098802
minute,silence,0.03472144520046633
minute,rise,0.01786518193240798
minute,minutes,0.7635758784815139
minute,the,0.01864624796522951
minute,observed,0.019603658510675987
minute,rose,0.01810700125982063
minute,house,0.020596646331216144
minute,then,0.017865166117821834
suggéré,agrees,0.07563982193728026
suggéré,evans,0.08345760843001038
suggéré,i,0.08297497409269727
suggéré,has,0.08881573253974402
suggéré,the,0.08295650717680333
suggéré,if,0.0757218862312604
suggéré,mr,0.08242808992842164
suggéré,do,0.0841096833164005
suggéré,shall,0.08679817580379957
suggéré,as,0.08247751413150461
suggéré,house,0.09050638188153952
suggéré,suggested,0.08411362453054017
marchandises,by,0.0330830793184088
marchandises,transport,0.0443527497047251
marchandises,of,0.05028741311832047
marchandises,safety,0.016250694543340938
marchandises,goods,0.7292881187628638
marchandises,the,0.01618782613736354
marchandises,for,0.016170347520581867
marchandises,dangerous,0.04506776909255584
marchandises,advisers,0.01625079877562131
marchandises,road,0.03306120302622379
sens,pity,0.6220135190392727
sens,sense,0.0482388067305462
sens,this,0.04891750542330758
sens,is,0.13842829239067206
sens,in,0.0467379560904428
sens,a,0.09566392032575151
liés,points,0.009651620333022574
liés,deal,0.008952440310987577
liés,commission,0.0089928052287341
liés,we,0.00910779656092068
liés,additionality,0.07130767026927246
liés,in,0.20191429742266656
liés,look,0.008931125924154933
liés,the,0.009378082096677318
liés,with,0.00897437841002894
liés,relation,0.009631034684918776
liés,to,0.6531587487586022
traitera,points,0.016265843278284287
traitera,deal,0.015174167974706991
traitera,commission,0.015195388162812275
traitera,we,0.015347462216162596
traitera,additionality,0.016611177885576357
traitera,in,0.021575704262751155
traitera,look,0.015010273547647874
traitera,the,0.015938071084918785
traitera,with,0.8071294676708901
traitera,relation,0.0162657627581594
traitera,to,0.045486681158111726
conclusions,very,0.26180564856594857
conclusions,european,0.08398619904855902
conclusions,report,0.10536451432101544
conclusions,commissions,0.08398619904850924
conclusions,the,0.11940921568228685
conclusions,valuable,0.08398619904850929
conclusions,presents,0.08398619904855878
conclusions,sixth,0.08398619904850926
conclusions,conclusions,0.09348962618810175
mon,broke,0.0939682075684115
mon,fact,0.08821821478380754
mon,municipalities,0.08760167994694083
mon,province,0.07596635485775666
mon,loose,0.07449113189710116
mon,hell,0.07449071020323082
mon,some,0.07449113189710116
mon,in,0.2817907175794828
mon,my,0.07449092359864315
mon,all,0.07449092766752734
explosive,volatile,0.024041674407276697
explosive,there,0.02217606274138614
explosive,extremely,0.7874372267990529
explosive,the,0.02352748834091487
explosive,situation,0.022119700794843936
explosive,is,0.023004228865124585
explosive,as,0.025781723424003693
explosive,have,0.024040058710520784
explosive,people,0.023896900344952537
explosive,said,0.02397493557191633
voudrais,madam,0.006842455614083354
voudrais,our,0.06855507281056077
voudrais,explain,0.011677811222474258
voudrais,a,0.07036490084992499
voudrais,would,0.024827547406879057
voudrais,thinking,0.011677811222474258
voudrais,here,0.011676801490241587
voudrais,comments,0.01799254323998848
voudrais,i,0.02554327210243439
voudrais,make,0.01791875914066729
voudrais,should,0.010073039976220284
voudrais,few,0.016192022750633164
voudrais,president,0.006855443009911722
voudrais,to,0.27046463425735623
voudrais,like,0.41926315359247474
voudrais,just,0.010074731313673152
passe,do,0.03575358627993856
passe,is,0.0336482134057847
passe,we,0.03306134346058278
passe,not,0.033795263852688495
passe,know,0.0360174503779153
passe,what,0.41552213452680004
passe,happening,0.4122020080962974
quelques,madam,0.009132029623401523
quelques,a,0.1842020161965528
quelques,would,0.009317338042134892
quelques,comments,0.33267914819000494
quelques,i,0.021327748092692264
quelques,make,0.3331829071139656
quelques,should,0.01331166670813903
quelques,few,0.020875306898629136
quelques,president,0.009143711650711655
quelques,to,0.030442447138921712
quelques,like,0.023071739341475016
quelques,just,0.013313941003351225
adopte,of,0.02980740897394287
adopte,amended,0.027196264059574253
adopte,the,0.02722007599110807
adopte,thus,0.027095258480934484
adopte,order,0.04419966826695836
adopte,adopted,0.03077992955146762
adopte,was,0.40729390604976484
adopte,business,0.4064074886262684
retard,now,0.022630961814359484
retard,come,0.007004783718898118
retard,has,0.12650098080905767
retard,report,0.007018505990004004
retard,we,0.008451850015597298
retard,not,0.00745747354716686
retard,too,0.12289801504685323
retard,badly,0.009494170607090712
retard,think,0.12616517720725498
retard,late,0.12745383925995055
retard,do,0.05447612955490227
retard,this,0.24053992771797972
retard,that,0.007189169199753637
retard,behind,0.009309382996349733
retard,are,0.08293133631110412
retard,matter,0.01154991539806435
retard,however,0.007960881729653022
retard,in,0.009236778239419994
retard,i,0.011730720836637976
positif,positive,0.024554764193872137
positif,examined,0.02423970964820689
positif,i,0.024381030033371845
positif,light,0.09136737560535171
positif,it,0.024206135095215648
positif,hope,0.024376475309981053
positif,will,0.024361437444219865
positif,a,0.02468949123265682
positif,in,0.0244241570028092
positif,be,0.7133994244343065
on,addition,0.015130693667240661
on,transparency,0.01397784976239581
on,pointed,0.023189614618652595
on,for,0.022382829664991385
on,out,0.01583746358213753
on,been,0.014060013539965586
on,in,0.42493962464478063
on,need,0.41844408884750606
on,has,0.019535163575625354
on,the,0.01666618480094157
on,greater,0.015836473295755247
régionaux,member,0.013877219760074286
régionaux,marked,0.42810439581820053
régionaux,disparities,0.4281043958181978
régionaux,states,0.013907835303573726
régionaux,more,0.022285717010326174
régionaux,much,0.014545684641151801
régionaux,the,0.015629344355124926
régionaux,becoming,0.0153297181233224
régionaux,regional,0.015329628230361256
régionaux,are,0.013779471780161845
régionaux,within,0.01910658915952742
attirer,essential,0.014166778682949872
attirer,role,0.015530807347373011
attirer,want,0.015266075866089189
attirer,our,0.014435212576827228
attirer,focus,0.014007035503145656
attirer,i,0.01424240195959992
attirer,the,0.03165035993765272
attirer,of,0.01510272412436596
attirer,guidelines,0.015266214556727616
attirer,on,0.01488376138357235
attirer,to,0.014861612921657467
attirer,minds,0.8205870151400305
sopposent,decisions,0.020795542180777844
sopposent,a,0.019670341791590613
sopposent,this,0.02953926430751927
sopposent,adopted,0.6890520220854282
sopposent,have,0.021026489640250137
sopposent,also,0.019199329895162577
sopposent,been,0.11842989867042937
sopposent,against,0.02079541112057546
sopposent,tax,0.01947345457675485
sopposent,of,0.02103784192436761
sopposent,kind,0.02098040380714196
japprouve,am,0.019250816002140042
japprouve,personally,0.019929582820408707
japprouve,at,0.0242525287881524
japprouve,favour,0.019499335338908082
japprouve,least,0.7266946756011888
japprouve,in,0.0200322741072927
japprouve,i,0.020934782950653517
japprouve,totally,0.019929766766432253
japprouve,the,0.02124366256699718
japprouve,of,0.08696293708996539
japprouve,guidelines,0.021269637967857184
certaines,broke,0.02000149166954615
certaines,fact,0.7862826111173783
certaines,municipalities,0.0200021088973753
certaines,province,0.024758390373446036
certaines,loose,0.01832379849568972
certaines,hell,0.018323688304608923
certaines,some,0.018323798495689717
certaines,in,0.057336788651455854
certaines,my,0.018323657481219682
certaines,all,0.018323666513580854
wurtz,now,0.015291129761807793
wurtz,speaking,0.3917726225621984
wurtz,against,0.39176102337863145
wurtz,shall,0.015266331144265344
wurtz,we,0.015470991677196807
wurtz,this,0.015315789984048908
wurtz,wurtz,0.015503278173611768
wurtz,request,0.01634650781913206
