fre,eng,prob
voudrais,just,0.010074493780893581
passe,do,0.03570312974799006
passe,is,0.03359583407113518
passe,we,0.033107136106448755
passe,not,0.033768174422493906
passe,know,0.035967835605858006
passe,what,0.4155874719130703
passe,happening,0.4122704181329885
quelques,madam,0.00912892382205578
quelques,a,0.18419635138426435
quelques,would,0.009313749583447245
quelques,comments,0.3326846838667921
quelques,i,0.021324325221576266
quelques,make,0.33318883528634
quelques,should,0.013311331935436313
quelques,few,0.020871634181485323
quelques,president,0.009158081722576282
quelques,to,0.030439419042933548
quelques,like,0.02306902204740752
quelques,just,0.013313641905690576
adopte,of,0.02925685154396152
adopte,amended,0.026604104503340904
adopte,the,0.02664404776935608
adopte,thus,0.026511714964434163
adopte,order,0.11238221250567948
adopte,adopted,0.02995361051179495
adopte,was,0.37472977292132664
adopte,business,0.3739176852800979
deuxième,my,0.017288954224106673
deuxième,already,0.016171926373644594
deuxième,it,0.07281561437819682
deuxième,been,0.0162108051878087
deuxième,point,0.016747043662876833
deuxième,second,0.7600513147449691
deuxième,has,0.01681119377702445
deuxième,mentioned,0.0167851241794141
deuxième,minimum,0.017290723127784225
deuxième,the,0.017018909873403137
deuxième,standards,0.01629473905890685
deuxième,concerns,0.016513651411881065
être,accordance,0.046346075602706406
être,is,0.1265351919377205
être,therefore,0.04634607305581202
être,subsidiarity,0.04634607560270643
être,and,0.06141251409910489
être,this,0.04751390857909638
être,in,0.06577803451890006
être,greatly,0.04634607560270641
être,the,0.058852521613297556
être,principle,0.04634607560270643
être,with,0.046346045804065907
être,be,0.046345986530284475
être,all,0.06579987940533605
être,of,0.12685270309182206
être,to,0.06141204774423327
être,welcomed,0.06142079120950724
route,by,0.39763899546298004
route,transport,0.047962227225094876
route,of,0.057723778501564946
route,goods,0.048759990331542775
route,dangerous,0.048504041959602395
route,road,0.3994109665192129
retard,now,0.03316837179890062
retard,come,0.006775523784162727
retard,report,0.006790216767629001
retard,we,0.008588622928952582
retard,not,0.007223067702193987
retard,think,0.1219694079412063
retard,this,0.23375315195631008
retard,that,0.006992477048596928
retard,however,0.007723169702281835
retard,in,0.009800416541458737
retard,i,0.011342985462406072
retard,has,0.1222963139274369
retard,too,0.11881226794842652
retard,badly,0.009991826930153568
retard,late,0.12321571672580295
retard,do,0.052588755653014845
retard,behind,0.014328658179868201
retard,are,0.08374218572163412
retard,matter,0.02089686327956463
positif,will,0.024252623853033936
positif,examined,0.024160725877541103
positif,in,0.02434628498120842
positif,light,0.09840918674766437
positif,it,0.024129984204719897
positif,hope,0.024298905115404442
positif,positive,0.024472908419690225
positif,a,0.02461706908026625
positif,be,0.707009715623068
positif,i,0.024302596097404615
structurelsfonds,structural,0.16404642095689548
structurelsfonds,fund,0.16789361602187844
structurelsfonds,cohesion,0.16789361602187847
structurelsfonds,-,0.16789361602187855
structurelsfonds,coordination,0.16828385265610243
structurelsfonds,funds,0.16398887832136802
entendons,now,0.019174025567849015
entendons,speaking,0.020684611758922576
entendons,against,0.020684348659656248
entendons,shall,0.7278353870280385
entendons,we,0.019417481313332895
entendons,this,0.01928907789037453
entendons,wurtz,0.019541499819296333
entendons,request,0.02056515989877082
entendons,hear,0.02057637624386437
entendons,mr,0.11223203181989609
plus,either,0.17324632030156917
plus,did,0.17294509654867324
plus,you,0.1620268489129704
plus,call,0.1729781255090172
plus,not,0.14582591111172663
plus,me,0.17297769761604523
on,addition,0.015118110474375336
on,transparency,0.013961392447623362
on,pointed,0.023176078735185627
on,for,0.022364766046658408
on,out,0.015828565144634342
on,been,0.014043587574892458
on,in,0.425013523154661
on,need,0.4184447050348563
on,has,0.01954307106255753
on,the,0.016678629232332445
on,greater,0.015827571092240547
lever,please,0.1488451315625022
lever,this,0.13698641759334593
lever,silence,0.13714582743717488
lever,rise,0.14776684381401303
lever,minutes,0.1360951171454077
lever,then,0.14776676309025272
lever,for,0.14539389935730193
régionaux,member,0.014383883744662249
régionaux,marked,0.4326373081157928
régionaux,disparities,0.4214789040796651
régionaux,states,0.014415774738657757
régionaux,more,0.023019263141291723
régionaux,much,0.014356823840351009
régionaux,the,0.015992568966302165
régionaux,becoming,0.01566885405435651
régionaux,regional,0.01566876934745233
régionaux,are,0.014283426895448398
régionaux,within,0.018094423076034257
attirer,essential,0.014167373940289182
attirer,role,0.015530461905923979
attirer,want,0.015265946703676373
attirer,our,0.014427326461721764
attirer,focus,0.014007520775908791
attirer,i,0.014242889626744826
attirer,the,0.03165334650085267
attirer,of,0.015099988071466357
attirer,guidelines,0.015266085385702465
attirer,on,0.01488368995693979
attirer,to,0.014861545852782196
attirer,minds,0.8205938248179999
sopposent,decisions,0.02080017334453729
sopposent,a,0.019658985804726564
sopposent,this,0.029537033981522316
sopposent,adopted,0.6890154900416751
sopposent,have,0.021031192642646235
sopposent,also,0.01920561696165258
sopposent,been,0.11844321894860751
sopposent,against,0.0208000393958664
sopposent,tax,0.019479665776889463
sopposent,of,0.021043491972858874
sopposent,kind,0.020985091129010962
japprouve,am,0.019534877466321543
japprouve,personally,0.02004136489041331
japprouve,at,0.07585480732437862
japprouve,favour,0.01963288949729768
japprouve,least,0.7394323259477523
japprouve,in,0.020157886114370627
japprouve,i,0.020367736022220015
japprouve,totally,0.02004154364842197
japprouve,the,0.0213060635078558
japprouve,of,0.02212545272967098
japprouve,guidelines,0.02150505285129386
allons,all,0.0304880624155901
allons,mr,0.4099320157805893
allons,berenguer,0.03154553038772485
allons,this,0.03180349662522925
allons,shall,0.4100939231751207
allons,we,0.027677555109021066
allons,fuster,0.026913886118994985
allons,check,0.03154553038772487
invite,please,0.29021774303135245
invite,this,0.024359953811744276
invite,silence,0.02424280330293834
invite,rise,0.30476653610528137
invite,minutes,0.024190603233603624
invite,then,0.30476592460201574
invite,for,0.02745643591306144
nikitin,of,0.05042783059356521
nikitin,the,0.046106451156047897
nikitin,is,0.04948901910064754
nikitin,case,0.04860553589519847
nikitin,it,0.04960504791923755
nikitin,alexander,0.0486370319513415
nikitin,nikitin,0.707129083383963
pensée,thinking,0.044129620517597216
pensée,our,0.06244991506204626
pensée,here,0.04412567109303541
pensée,explain,0.04412962051759724
pensée,to,0.6682153459555814
pensée,would,0.056900933418355136
pensée,like,0.0433658144452613
pensée,i,0.036683078990524906
lordre,amended,0.017916250779919114
lordre,is,0.008083753232530199
lordre,was,0.019478199028495
lordre,that,0.0070823639722916555
lordre,this,0.007876471012743328
lordre,adopted,0.017779015014324974
lordre,taken,0.007854080201133627
lordre,business,0.019482798699930647
lordre,off,0.00765465000435504
lordre,the,0.03275590634909628
lordre,requesting,0.007654650004355026
lordre,agenda,0.007855004287506061
lordre,group,0.0072230805669055795
lordre,be,0.008055377787681976
lordre,of,0.36289324533147843
lordre,thus,0.01781782266642563
lordre,item,0.41382563488091983
lordre,order,0.020857615978782065
lordre,ppe-de,0.007854080201133616
sera,will,0.02487884638025627
sera,examined,0.7561353647333875
sera,in,0.025004355943903257
sera,light,0.04400392487123777
sera,it,0.024757581792326826
sera,hope,0.024937653772836806
sera,positive,0.025144708799770744
sera,a,0.025193620710309613
sera,be,0.02499449491598541
sera,i,0.024949448079986183
bâtir,want,0.01965867134839533
bâtir,build,0.02127165727781169
bâtir,we,0.01949326715290252
bâtir,not,0.019126913142691486
bâtir,a,0.019504520501176712
bâtir,europe,0.7750831673229064
bâtir,cities,0.021270472219937046
bâtir,do,0.02127448019717389
bâtir,of,0.019624458671681635
bâtir,alone,0.02127050607142371
bâtir,to,0.042421886093900824
examinée,will,0.685941713792975
examinée,examined,0.02351749967942334
examinée,in,0.023695189152871866
examinée,light,0.12409307015789028
examinée,it,0.023591026111834505
examinée,hope,0.02375466811443637
examinée,positive,0.023817420946810428
examinée,a,0.0240275488603454
examinée,be,0.02380632851054848
examinée,i,0.02375553467286849
certaines,in,0.057305400008216774
certaines,all,0.018319536587847053
certaines,municipalities,0.02000273300079237
certaines,province,0.024748579795869818
certaines,loose,0.018319668282250248
certaines,hell,0.01831955797582683
certaines,some,0.018319668282250248
certaines,my,0.018319528012895887
certaines,broke,0.02001884914719785
certaines,fact,0.7863264789068618
wurtz,now,0.015285031963920368
wurtz,speaking,0.39178485635453386
wurtz,against,0.3917731194982214
wurtz,shall,0.015260192002242748
wurtz,we,0.015491464859360458
wurtz,this,0.015309842340015936
wurtz,wurtz,0.01549746333654985
wurtz,request,0.016341502366533943
wurtz,hear,0.01635081284189975
wurtz,mr,0.10690571443670611
elles,of,0.02613096075897354
elles,they,0.41205658425240593
elles,growing,0.02471519052328664
elles,only,0.025663272423844932
elles,are,0.024788574056071013
elles,gdp,0.41190100735281465
elles,terms,0.02164291716575025
elles,in,0.027438177004553255
elles,but,0.025663316462281045
directive,directive,0.37794122530891733
directive,contribution,0.37794122530891733
directive,this,0.09429120921133413
directive,is,0.04595935224357894
directive,to,0.05197819502118423
directive,a,0.051888792906061576
demandé,madam,0.01960516569413832
demandé,has,0.022765151873409946
demandé,met,0.02169378473530873
demandé,president,0.019710910454431237
demandé,not,0.02176316759882651
demandé,personal,0.021392103010171287
demandé,my,0.02168943974835291
demandé,request,0.8099928303808893
demandé,but,0.0213903169426074
demandé,been,0.019997129561867007
adéquates,makes,0.014945229648603722
adéquates,transport,0.015222920847242251
adéquates,governing,0.8227104390665405
adéquates,this,0.029964673951285034
adéquates,it,0.014576932304576738
adéquates,have,0.014680235574362387
adéquates,proper,0.01378046774004876
adéquates,necessary,0.015519352725057894
adéquates,of,0.015237816189802428
adéquates,kind,0.014945162716295302
adéquates,to,0.014602053875062899
adéquates,rules,0.013814715361135332
pse,the,0.19914021563402015
pse,pse,0.2085173376444802
pse,applause,0.20851733764448022
pse,from,0.20851733764448022
pse,group,0.17530777143254014
ceci,accordance,0.003993935506314773
ceci,is,0.6964752991473043
ceci,what,0.013933141420137718
ceci,therefore,0.003993932327569398
ceci,subsidiarity,0.00399393550631475
ceci,and,0.00418269260538361
ceci,favour,0.00788811880317258
ceci,this,0.011891049098126842
ceci,vote,0.008463023269650713
ceci,it,0.010983624251021796
ceci,us,0.00846383523247295
ceci,in,0.01307236403098106
ceci,greatly,0.003993935506314742
ceci,the,0.004402692615100344
ceci,principle,0.00399393550631476
ceci,with,0.003993930961972092
ceci,be,0.003993923500196854
ceci,all,0.00457534312705231
ceci,of,0.15761677596233561
ceci,to,0.012755748077862327
ceci,persuades,0.013155787920308281
ceci,welcomed,0.004182975624056455
temporaire,them,0.026601167664176424
temporaire,this,0.027433736169952688
temporaire,competitive,0.026601679241620196
temporaire,edge,0.026601217706668307
temporaire,the,0.02829810761428257
temporaire,period,0.027037350871041445
temporaire,interim,0.02660167924167183
temporaire,gives,0.026601679241619918
temporaire,a,0.028533760080461466
temporaire,for,0.7556896221685077
poursuit,growth,0.02458128697762586
poursuit,central,0.027522016671572145
poursuit,continuing,0.4186489194464378
poursuit,rapid,0.41867958205181544
poursuit,is,0.02603502749209995
poursuit,europe,0.02528667078907529
poursuit,in,0.027730376705965377
poursuit,very,0.03151611986539516
doit,accordance,0.1129395128072368
doit,is,0.010937845773739916
doit,therefore,0.11293930033032046
doit,subsidiarity,0.11293951280723652
doit,and,0.005358174797007969
doit,this,0.10705059555491257
doit,in,0.005750126186944817
doit,greatly,0.11293951280723652
doit,the,0.052903775548150664
doit,principle,0.1129395128072368
doit,with,0.1129392204078731
doit,be,0.11293874483731693
doit,all,0.0057463164175711725
doit,of,0.010961524764790585
doit,to,0.005357994183846396
doit,welcomed,0.005358329968986674
dans,examined,0.005755596136130312
dans,essentially,0.0055456742225156105
dans,is,0.02438833130832894
dans,loose,0.0061820549685261544
dans,we,0.004902619790423911
dans,hope,0.0057683822402958265
dans,my,0.006181997285506598
dans,a,0.03291211055924492
dans,what,0.0053126981743718245
dans,pity,0.011854353475632415
dans,today,0.013307220755746797
dans,doing,0.005614592853954219
dans,municipalities,0.00649917998355997
dans,this,0.011642502828304719
dans,it,0.005727219114095219
dans,hell,0.006149748748151369
dans,will,0.005755071272388674
dans,in,0.7003633817313578
dans,broke,0.006322611951828264
dans,i,0.005771050508000529
dans,fact,0.005932663430725743
dans,sense,0.011576838567983305
dans,light,0.010162418925581337
dans,some,0.006182054968526152
dans,be,0.005781375292244046
dans,all,0.006182001102489004
dans,province,0.009328297995380354
dans,nuisance,0.05775158160242323
dans,are,0.005313872451413748
dans,positive,0.005832497754800198
contraire,the,0.09547859605999767
contraire,find,0.2790810226452724
contraire,case,0.26259939102356783
contraire,opposite,0.275925703022899
contraire,i,0.08691528724825674
dune,addition,0.006685407742652335
dune,latter,0.0388556491328981
dune,is,0.37186419445697405
dune,transparency,0.006360207393763508
dune,pointed,0.007094315004197474
dune,for,0.00673916506343721
dune,this,0.03871076896832511
dune,out,0.007072745428022548
dune,been,0.006449731332745788
dune,in,0.006663108906833011
dune,need,0.0066878577483400065
dune,point,0.03527566780070745
dune,particular,0.36750845485748945
