fre,eng,prob
en,will,0.0042648659506549814
en,answer,0.00022327712332391244
en,provide,0.00034637173352405936
en,future,0.0006189371921792583
en,thanks,0.001182549262749465
en,set,0.0003379506613434845
en,enables,0.0004704537323376908
en,to,0.016883737516101383
en,coming,0.0004109211055722272
en,madam,0.0002585422164752293
en,challenging,0.00033423439492113034
en,transmission,0.002268840939357989
en,intervene,0.0002855437519938624
en,hence,0.0013576407653401144
en,facts,0.0005572016869859786
en,fruitful,0.00027335476660714095
en,representative,0.00023563269550060483
en,in,0.44427035791392794
en,expectations,0.0005150269886417489
en,note,0.002183471230657595
en,used,0.0003509834090464782
en,discussing,0.00033177011303048016
en,highly,0.0005560908044103285
en,rating,0.0002178159472770483
en,regards,0.0001966790688669338
en,underlying,0.0006357619857288633
en,subject,0.00017565064567324514
en,forward,0.00029215639350270076
en,heaton-harris,0.0007165978954754761
en,rapid,0.000956293781924417
en,most,0.0008082250793341124
en,especially,0.0016227514346176279
en,said,0.00038146893526310263
en,some,0.0007974188132609721
en,practice,0.0006149160175702787
en,nutshell,0.00017360691377757482
en,cases,0.0003653742405644596
en,mrs,0.0005999524366295693
en,may,0.000240513355831567
en,coverage,0.0003083027204110383
en,region,0.00023563269394261599
en,resources,0.00017360691255014572
en,ireland,0.0003195546058647974
en,situation,0.0008169147507162083
en,house,0.0002802489146332994
en,like,0.0011041498955488027
en,good,0.0010820328867682024
en,issue,0.00056354144076213
en,presidency,0.0005762305365382494
en,opinion,0.001280230029185614
en,believe,0.0004126073332835152
en,growth,0.0010162733087889612
en,little,0.0017344586944891174
en,share,0.0004281412119131408
en,cannot,0.0009392570638315017
en,voting,0.000472805175104359
en,actors,0.00021522698232925294
en,going,0.0004711477297301397
en,spain,0.0004958081045217726
en,both,0.0005005623722799882
en,court,0.0002258345112263879
en,eastern,0.0010658876775111006
en,forming,0.0013592585707355672
en,commissioner,0.00021813915044276567
en,however,0.00547714688119259
en,commissioners,0.0009841443779115598
en,has,0.002213782955448049
en,financial,0.0006810245021713164
en,outcome,0.0008103285126190702
en,indeed,0.000511296493035913
en,change,0.0005701717437545129
en,than,0.0024936784213396112
en,win,0.0002466621079513444
en,worrying,0.001036925467894663
en,officially,0.0005013861796059918
en,states,0.0002519028853450396
en,entirely,0.0003906221790278995
en,forum,0.0003436332224192892
en,been,0.0016755139622377493
en,result,0.0015882321258287016
en,agreement,0.0004129870430862873
en,politics,0.0003366926697698429
en,competition,0.0008242656998509053
en,badly,0.0008481423961502544
en,oil,0.0010380799825173367
en,add,0.00017733375409385553
en,can,0.0011012749080458596
en,committee,0.0002465996363738446
en,number,0.0005252820172667272
en,setting,0.00033902021308327974
en,what,0.004734930064851939
en,energy,0.00033269633893230063
en,tanker,0.00023670364944869355
en,abstaining,0.0002466903322875723
en,look,0.0002967425719732786
en,intergovernmental,0.00030634089227154674
en,entails,0.00030351264810918235
en,too,0.0011194281750880918
en,men,0.0006144052737134976
en,few,0.0004327432555453296
en,into,0.0031149388454239754
en,process,0.0003759059623234682
en,ahern,0.000648988007682422
en,regions,0.0004187874975385901
en,want,0.0017117228251320627
en,introduced,0.0005348248316086651
en,would,0.0013288474356106877
en,globalisation,0.0023641318644907114
en,many,0.0016487469792048498
en,that,0.009258238168029386
en,force,0.00047768738085208546
en,elected,0.00023563278549687782
en,damage,0.000445845347748974
en,an,0.0017109127904929155
en,simulators,0.0003149559478967412
en,efforts,0.0008949611654335873
en,thank,0.0016604560731900448
en,exactly,0.0008149765818132573
en,repair,0.00045695624861338835
en,there,0.005768136806602374
en,dialogue,0.0002919130690583425
en,councils,0.0002982238869488662
en,stick,0.0005672730321568469
en,extremely,0.0004226472587846633
en,nepotism,0.00038389348270462953
en,point,0.0007280645136767128
en,storms,0.004227413235180678
en,area,0.0010352447610958368
en,housing,0.0009224474242682482
en,kings,0.0006744005346415579
en,discharge,0.0004361992499346951
en,were,0.000972438070759531
en,faith,0.000356957525222793
en,shall,0.0002781821703578326
en,question,0.00010468793169578456
en,rap,0.0005438503984400956
en,mode,0.00023416785214937347
en,pointed,0.0003497144998402771
en,proposal,0.0007162023761117622
en,my,0.0007312571728404481
en,government,0.0016653888993235215
en,various,0.0006691173707418125
en,anyone,0.00039417110271813154
en,coup,0.0006628531568112086
en,first,0.0009289810348130598
en,ultimately,0.0009260565681007714
en,with,0.0019712410130831364
en,be,0.0038065391920030743
en,commitments,0.00030835423107300084
en,matter,0.0011571955702929866
en,deficiencies,0.0001822807357373975
en,people,0.0008652527393771245
en,ability,0.0002664087294141627
en,austria,0.0013611768592756313
en,looked,0.0002164665472663451
en,reports,0.00026740027999113585
en,european,0.000576227463523348
en,grasp,0.0006608006681124084
en,it,0.008264700660721186
en,continuing,0.0007740408948892714
en,zoning,0.0004109599091856748
en,work,0.0007168005883041026
en,end,0.00041134109432403124
en,him,0.0002928681849380797
en,council,0.0006820709782165365
en,speak,0.0003962027433236526
en,,0.004881066214097068
en,ppe-de,0.0012098918236519778
en,concerns,0.0005437785516056768
en,taking,0.0005443243508805868
en,pay,0.000711343162974948
en,excluded,0.0013514553851133166
en,nature,0.0005259947740579625
en,also,0.0024037756947600407
en,budgetary,0.00021277510620563961
en,session,0.0005229066951003626
en,perhaps,0.0011508345501315257
en,irresponsible,0.0002888029334575297
en,volatile,0.0004144543646963916
en,grateful,0.00032022269660143154
en,current,0.0002983921785408332
en,by,0.00024768435398489464
en,decades,0.00116586699764329
en,pass,0.00042089160124048736
en,well,0.0005905725605878277
en,you,0.004768912400543644
en,light,0.0001945106239910323
en,letter,0.0006845128941646214
en,group,0.00040738348807708947
en,do,0.00268175701682157
en,its,0.001621999944627848
en,run,0.00017360691377757488
en,other,0.0007414278342131795
en,suggested,0.00027616033538665265
en,report,0.0014986032734910558
en,grant,0.0004724826724695242
en,controllers,0.0006562759781503406
en,for,0.005125535565163058
en,monti,0.0002717437873415819
en,military,0.0006419450416798174
en,sank,0.00031575264944229804
en,satisfactory,0.000405261914105235
en,president,0.0010954446153888017
en,degree,0.0004287584577026269
en,perspective,0.001400374003686175
en,now,0.001910217702462718
en,loire-atlantique,0.00023563278549687777
en,our,0.0017832097050309588
en,arguments,0.0006732806617802627
en,done,0.0009441604109523751
en,insufficient,0.00017360691377757488
en,one,0.0012175845457413027
en,evans,0.00025798072705692995
en,this,0.015692852481227648
en,out,0.002090321182120533
en,throughout,0.0004311815491547732
en,same,0.0003474438323726987
en,far,0.0009382440110379813
en,go,0.0006271686528541934
en,board,0.0004864711327024268
en,wishes,0.00028744014828371975
en,next,0.0007308935332598023
en,finally,0.0004151237718875435
en,agenda,0.0002730763788775084
en,according,0.00036954131338707
en,interest,0.000762102767279372
en,behind,0.0009261914098653103
en,remains,0.0006507389822805456
en,guidelines,0.0006803227558151561
en,come,0.0014557161173763705
en,am,0.0017687508374179502
en,we,0.016847299074471994
en,required,0.00029890643669357555
en,reading,0.0004562276124503458
en,agrees,0.00027140674138206086
en,intention,0.0004990377228300318
en,modernisation,0.00040535766392185924
en,more,0.0021822172091818057
en,wise,0.0006032973089497085
en,need,0.0008407586652011541
en,principle,0.000812238771320621
en,his,0.0011254505193926698
en,three,0.0006942428400080299
en,phase,0.0004852832475891525
en,as,0.004210279462968028
en,credit,0.00018430515964462156
en,specifically,0.0013900142149473028
en,view,0.00041835336800718896
en,full,0.0003459717911554312
en,evening,0.000620441649810546
en,taken,0.0020522779295883455
en,way,0.0010603010783940398
en,plants,0.0005095694719852482
en,totally,0.0006671966283492444
en,policy,0.0017581585046702291
en,june,0.0003023028210098562
en,must,0.003286636950890827
en,adopt,0.00044295691920091763
en,certainly,0.0005924184204923076
en,reply,0.0010737939419718258
en,then,0.00045455368497076957
en,eu,0.0005966785134991561
en,any,0.0009619731114784792
en,transparency,0.0003827594348962188
en,food,0.0004608487453220129
en,think,0.0004931500271480153
en,off,0.0013048071398721766
en,greater,0.000323235812596354
en,years,0.0010530710228378495
en,immigration,0.000337749101730394
en,should,0.0030739604746676656
en,things,0.0017831664095422867
en,no,0.00045218669907797594
en,become,0.0002957147545758343
en,welcomed,0.0002920310139328237
en,true,0.0013096903791095463
en,which,0.0012011298699318243
en,presented,0.0006297605690914921
en,favour,0.0016886730825596721
en,rid,0.0004082753849802752
en,coast,0.0015729527259017
en,greatly,0.00025996222306367975
en,polluter,0.0009262815519385292
en,their,0.000578343360817934
en,staff,0.00022228916299728171
en,late,0.0003148803511486633
en,them,0.0015064248914941263
en,rights,0.00031689473937845377
en,amendment,0.0006495821750319962
en,know,0.000488332781191257
en,ambitious,0.00031164512341019254
en,points,0.0002645900657522276
en,let,0.0014638635962824717
en,following,0.000356002340507225
en,course,0.0011775774162113323
en,risk,0.0006584640904746935
en,europe,0.006049225041209796
en,meantime,0.0008812475526034005
en,fact,0.0006463087446989062
en,debate,0.001424454647349115
en,sensitive,0.0005664382945120591
en,down,0.0006606689888444238
en,of,0.013320412951584072
en,positive,0.0032289400659337637
en,effect,0.000638741977957067
en,communication,0.0003065581620757754
en,is,0.021842132129139383
en,back,0.00034446451294964495
en,training,0.0006313298691837801
en,regard,0.000331994205425845
en,implemented,0.0003430140229951477
en,safety,0.0017039421441355095
en,conference,0.0003356357818621283
en,congratulate,0.0037713625026347436
en,huge,0.0004290405998441681
en,slick,0.0015878502622698445
en,on,0.004900484267744399
en,since,0.000527012452362224
en,president-in-office,0.0015237107975315893
en,subsidiarity,0.00029286008935043627
en,overburdened,0.00030063700419442365
en,elles,0.00022277920428492217
en,i,0.007873527461652981
en,socialist,0.00035154575685718997
en,questions,0.0009371926206276158
en,moment,0.00022480333472165047
en,fully,0.0008388734555818267
en,french,0.0016184400538744315
en,new,0.0010922847583959478
en,independently,0.0007168362042582058
en,item,0.0007321033589180964
en,perplexity,0.00024356385393829586
en,itself,0.0018936564697698969
en,programmes,0.0002251213161927981
en,embargo,0.0002802064853182201
en,limited,0.00025851903543835
en,bears,0.0003321753192845899
en,strictly,0.0002581352916107024
en,second,0.0014619099385594482
en,renew,0.000280572139461972
en,joint,0.00154026917524207
en,authority,0.0004862477349053633
en,nuclear,0.0026631396549627166
joue,simply,0.015208323966989293
joue,that,0.01757618106102162
joue,the,0.08444656910940279
joue,rapporteur,0.015991694736388676
joue,is,0.28186042822548824
joue,believe,0.2776389994214594
joue,playing,0.028567288861086452
joue,figures,0.01705968234379963
joue,with,0.2476078170198008
joue,i,0.01404301525457112
mort,bomb,0.014529154793711616
mort,planted,0.01594941863795057
mort,has,0.2720639322199898
mort,car,0.016104499827631753
mort,someone,0.013688368032620439
mort,one,0.2713016387498484
mort,person,0.012197689031320074
mort,a,0.014600466497492972
mort,and,0.09521894858106725
mort,died,0.27434588362833007
lapplication,thirdly,0.0037808366621227755
lapplication,is,0.01724776152748738
lapplication,we,0.0037838871834781607
lapplication,enforcement,0.005521414912814324
lapplication,idea,0.011973344964218258
lapplication,at,0.001884202935479881
lapplication,uniform,0.0050647211546501845
lapplication,and,0.0018917106684089222
lapplication,palestinian,0.0020646526900447515
lapplication,this,0.007521947629624637
lapplication,israel,0.0022038846594663805
lapplication,have,0.0033831111175543437
lapplication,suspended,0.002718697049844938
lapplication,framework,0.002174912767300745
lapplication,also,0.0021539671266188995
lapplication,point,0.005605355645758487
lapplication,second,0.003860263646945492
lapplication,community,0.003778960185090564
lapplication,moment,0.0022460229349186
lapplication,agreement,0.0022460202578155654
lapplication,the,0.31238681809491475
lapplication,authorities,0.002246020273133566
lapplication,implementation,0.15062668194074558
lapplication,of,0.17609852157834743
lapplication,retrodisplacement,0.005578326878414872
lapplication,law,0.009026838123586336
lapplication,application,0.17782077539654653
lapplication,problem,0.0036289536554062886
lapplication,to,0.019154743878385595
lapplication,relates,0.005523608418671741
lapplication,then,0.033004633005418164
lapplication,between,0.0018816283540923947
lapplication,monitoring,0.011916774682515587
appropriée,very,0.0326917226003763
appropriée,that,0.031572606764786064
appropriée,is,0.03925491651312875
appropriée,much,0.28872923034803766
appropriée,the,0.026209277436962213
appropriée,right,0.2875747139395329
appropriée,approach,0.2939675323971902
tempête,disaster,0.023004591579488587
tempête,forests,0.021941533439661105
tempête,an,0.023485784891588746
tempête,storms,0.11095692144186964
tempête,these,0.7172913724393568
tempête,our,0.022800703400717267
tempête,unprecedented,0.02198170623521678
tempête,were,0.021274778816681262
tempête,ecological,0.021597580127094278
tempête,for,0.015665027628319377
sopposer,possible,0.03185739070129698
sopposer,action,0.036781960956915556
sopposer,against,0.7089970988195046
sopposer,we,0.03620087527142492
sopposer,this,0.03658484826278239
sopposer,it,0.03606410640099414
