fre,eng,prob
ne,tolerated,0.0010103077682484926
ne,concerned,0.0015321414217567763
ne,alone,0.00037486889165619266
ne,come,0.001573129939199794
ne,brought,0.0006478203245048412
ne,even,0.002456212187843675
ne,am,0.0010710458633066524
ne,we,0.019184755387308634
ne,once,0.0006644915566270328
ne,more,0.0021053751722291004
ne,will,0.003103824284184882
ne,answer,0.00258088786224616
ne,bring,1.5268831003724866e-120
ne,need,0.001183099004192664
ne,original,0.0008146864247242292
ne,his,0.0008921456821976181
ne,future,0.0007350658546151796
ne,honestly,0.00033249381506625847
ne,as,0.00531125668573023
ne,to,0.02086733954316322
ne,seems,0.0010012760276387484
ne,mere,0.0009559741756232866
ne,analysis,0.00026264504217974965
ne,relevant,1.970624870939101e-39
ne,view,0.0006610198105945622
ne,in,0.004535670218430355
ne,way,0.000892384551095743
ne,quoted,0.00047414197014772433
ne,stop,0.0007988869250754818
ne,used,0.0010697099418529711
ne,must,0.005984752558020172
ne,problem,0.0015012936481408443
ne,citizens,0.0005892684421446414
ne,then,0.0014563784559932721
ne,initiative,0.0018791667625278434
ne,discussing,1.7894671864480424e-94
ne,everything,0.001509597121524179
ne,lose,0.00045637699415168554
ne,fundamentally,0.0004728922685906623
ne,underlying,0.001226469317472233
ne,vehicle,0.0007811763483144488
ne,think,0.004753034720050443
ne,certificate,0.0007811763483144483
ne,yours,0.00047729754556610874
ne,horse,0.0008058153298852776
ne,produced,0.0004962682998514691
ne,some,0.0010012487473531227
ne,across,0.0007271159208421103
ne,procedures,0.000831249534297959
ne,should,0.008417144399852675
ne,bibliography,0.0007888293373541248
ne,before,0.000808022779238246
ne,things,0.000831423735079764
ne,overturned,0.0008474805208892313
ne,relation,0.0009984989755145164
ne,no,0.006417455569657583
ne,cases,0.001069709941852971
ne,evidence,0.0008904700604455463
ne,security,0.002659802399881352
ne,own,0.0022491370603417663
ne,welcomed,2.4933953359211534e-41
ne,attitude,0.002214020554779626
ne,intervention,0.0008706781982487112
ne,self-evident,6.479166829139242e-5
ne,may,0.0005245198858038025
ne,positions,0.0005883749083793367
ne,already,0.0005093335994827218
ne,speculation,0.0012094693614440235
ne,parliament,0.002475710720693449
ne,palestinian,0.0008083558088601522
ne,cities,0.0010110351742577807
ne,their,0.0011308042477058868
ne,abolished,3.400667103552836e-8
ne,staff,0.0014991767220594598
ne,late,0.0005363097640191191
ne,them,0.0005321276276429308
ne,efficiency,0.0009653766848894931
ne,situation,0.0019695676038777796
ne,know,0.0024437790194918657
ne,from,0.0008895944287232317
ne,type,0.0009062946084383237
ne,inspection,0.0010698035372742032
ne,steel,0.0007331995810381933
ne,good,0.0013932660843442516
ne,inspire,0.0012478440021049025
ne,issue,0.0020727368909367353
ne,dutch,0.0009159685387781449
ne,optimum,0.0011096343706729216
ne,europe,0.0010788042360337755
ne,believe,0.0023629759015127713
ne,operate,0.0007811763483144485
ne,israel,0.0015321414217567765
ne,impracticable,0.0015988478200071096
ne,world,0.0012115717374416408
ne,consumer,0.0006596823790224352
ne,debate,0.0005002782616027317
ne,share,0.0012982739762052368
ne,cannot,0.0787989788131261
ne,of,0.017168194733861834
ne,going,0.0010710458633066524
ne,is,0.025728594153873085
ne,disappointed,0.0008073994834042723
ne,destroyed,0.0005423331525996231
ne,another,0.0005092830898264027
ne,properly,0.0005327667409521254
ne,however,0.007286863278199768
ne,commissioner,0.0008921456821976198
ne,study,0.00038527915193404844
ne,earned,0.000660500722968972
ne,refer,0.0002413306225916969
ne,has,0.003402559151194599
ne,financial,0.0016199638574488614
ne,argument,0.0030616160923352255
ne,optional,0.00046431001231746005
ne,sort,0.000453967719913867
ne,on,0.0006725015496244157
ne,usual,1.1351297489783151e-18
ne,sight,0.0004579106047510331
ne,cart,0.0005514557013488856
ne,than,0.0014669761198542032
ne,undesirable,0.00024684488915761936
ne,invite,0.0002574934652262762
ne,rigorous,0.0010968735750881775
ne,spot,0.0005515955970562942
ne,entirely,0.0006395902331917608
ne,elles,0.0008080227792382466
ne,continue,0.020604324391520573
ne,been,0.0006644915566270328
ne,i,0.033541432996349076
ne,questions,0.0009227693258451754
ne,fully,0.001704175857006812
ne,add,0.0005093335994827217
ne,can,0.004962946930018378
ne,control,0.003121223498918676
ne,confusion,0.0005002782616027318
ne,euro,0.0015598306526445676
ne,principles,0.0004814138688787072
ne,what,0.0008073995837079998
ne,energy,0.0009788323158379764
ne,strictly,0.000808695110455966
ne,adopted,0.0005103866126287695
ne,reflect,0.0006099460914159981
ne,mind,0.0006427287270387872
ne,evaluation,0.00016849343963232298
ne,me,0.0021583496581875487
ne,enough,0.0027719738690372697
ne,too,0.0009098827815218001
ne,paragraphs,0.0009984987986841453
ne,money,0.0005915057045103516
ne,accept,0.0007857888800213386
ne,doubtless,0.00038527915193404855
ne,authority,0.06329134914592839
ne,nuclear,0.0010652306865341237
ne,into,0.0029102368775971296
nom,mrs,0.0037749615445705625
nom,commission,0.01673161164911481
nom,patten,0.005364922723633556
nom,verheugen,0.003793160793523425
nom,behalf,0.4648849945937929
nom,has,0.41263420693011377
nom,the,0.03346322329822796
nom,mr,0.012951244310681034
nom,of,0.01673161164911481
nom,floor,0.01513149666577463
nom,barnier,0.002367059124840734
nom,on,0.008391139375659131
nom,wallström,0.0037803673384331966
rigide,the,0.05235397526760898
rigide,is,0.052353975267608946
rigide,rigid,0.7743266047956958
rigide,too,0.05235397526760891
rigide,system,0.05235397526760898
rigide,staffing,0.01625749413390208
garantir,checks,0.007616122444951371
garantir,independence,0.007616122444951371
garantir,is,0.029176278937201948
garantir,we,0.00816530152207707
garantir,transparency,0.00816530152207707
garantir,not,0.010424696200275429
garantir,citizen,0.23280619126851124
garantir,therefore,0.007616122444951371
garantir,a,0.011135460291975166
garantir,and,0.00816530152207707
garantir,for,0.0180408186452268
garantir,secure,0.010424696200275429
garantir,justice,4.812793365376779e-25
garantir,priority,0.0011677903840148368
garantir,this,0.011135460291975166
garantir,excellence,0.0004903438474687874
garantir,securing,0.00972021523480531
garantir,also,0.008165301522077069
garantir,major,0.010888005618820161
garantir,effective,0.29939438914279215
garantir,the,0.020849392400550858
garantir,agenda,0.010424696200275429
garantir,must,0.00803569356140918
garantir,ensure,0.007545349713940396
garantir,prerequisite,0.007616122444951371
garantir,designed,0.23479012999174886
garantir,to,0.010424696200275429
comprendra,i,0.0333499253359864
comprendra,the,0.0333499253359864
comprendra,that,0.0333499253359864
comprendra,hope,0.0333499253359864
comprendra,house,0.49875559980085227
comprendra,will,0.0333499253359864
comprendra,understand,0.33449477351914186
désireux,our,0.012153889101510478
désireux,am,0.018319241620954805
désireux,we,0.018343231319474056
désireux,very,0.018319241620954812
désireux,that,0.813927707083297
désireux,i,0.018343231319474032
désireux,with,0.01834323131947403
désireux,should,0.0183422423768112
désireux,them,0.018343231319474018
désireux,anxious,0.013574724716871158
désireux,strengthen,0.018089073055115357
désireux,relationship,0.01390095514659611
pallier,commission,0.014538414080261595
pallier,european,0.4234433088808655
pallier,these,0.014538414080261623
pallier,omissions,0.4436794459485387
pallier,make,0.014538414080261613
pallier,the,0.014538414080261583
pallier,must,0.014538414080261604
pallier,possible,0.004170515527562292
pallier,as,0.029076828160522664
pallier,soon,0.012399417000513292
pallier,good,0.01453841408026161
fonctionnaires,issue,0.06095536041876625
fonctionnaires,officials,0.6828824211468416
fonctionnaires,a,0.009132751358698302
fonctionnaires,young,0.008582513272995305
fonctionnaires,many,0.007010551766142385
fonctionnaires,jobs,0.00910963333089203
fonctionnaires,their,0.00912274098326171
fonctionnaires,the,0.060955360418766265
fonctionnaires,finally,0.019800429355183134
fonctionnaires,after,0.009109633330892031
fonctionnaires,years,0.009132751358698307
fonctionnaires,too,0.009132751358698302
fonctionnaires,leaving,0.007586736046582171
fonctionnaires,of,0.06095536041876618
fonctionnaires,new,0.0091327513586983
fonctionnaires,few,0.009132751358698307
fonctionnaires,are,0.009132751358698295
fonctionnaires,just,0.009132751358698302
différent,of,0.029090446909477683
différent,the,0.029090446909477694
différent,case,0.02113944715582378
différent,is,0.029090446909477742
différent,it,0.02906318997504405
différent,different,0.8072340090266413
différent,in,0.02909044690947769
différent,turkey,0.026201566204569697
exigence,response,0.3591995720455414
exigence,requirement,0.511113079660485
exigence,directive,0.021623913596762082
exigence,this,0.021682872245816
exigence,to,0.021682872245815978
exigence,ec,0.021332307423399317
exigence,was,0.021682872245815995
exigence,a,0.02168251053631257
ma,role,0.010245268218687719
ma,question,0.010208414735886684
ma,our,0.010245268218687719
ma,is,0.020490536437375754
ma,not,0.04772407523489344
ma,my,0.010208414735886684
ma,and,0.010245268218687719
ma,happen,0.03287435869667163
ma,that,0.787358212928185
ma,this,0.010245268218687719
ma,point,8.374849136850666e-18
ma,did,0.02970123140175293
ma,the,0.010208414735886684
ma,of,0.010245268218687719
matière,madam,0.003985714594053637
matière,relating,0.005789645541741586
matière,dialogue,0.004054779733263462
matière,deal,0.003985714594053637
matière,is,0.012588812664795937
matière,we,0.011205261546808554
matière,councils,0.008662155952467443
matière,not,0.003985714594053637
matière,energy,0.00529778394289511
matière,limited,0.3864678646325539
matière,a,0.009401330599120749
matière,ability,0.009724714557791002
matière,intervene,0.011348834318282871
matière,strictly,0.3444297450146917
matière,forward,0.0054155432181007815
matière,subject,0.003985714594053637
matière,this,0.02199014326391604
matière,fruitful,0.001372114958614582
matière,however,0.005789645541741584
matière,in,0.01837845820653716
matière,look,0.005406836416216552
matière,have,0.003985714594053637
matière,i,0.003985714594053637
matière,simulators,0.0022501235296754447
matière,you,0.005415616005066907
matière,the,0.012588812664795938
matière,used,0.005789645541741587
matière,with,0.005415616005066907
matière,cannot,0.004031383610912545
matière,great,3.433685730752338e-32
matière,do,0.003985714594053637
matière,add,0.003985714594053637
matière,president,0.003985714594053637
matière,on,0.009390051933554432
matière,nuclear,0.005765402240289079
matière,matter,0.012588812664795937
matière,to,0.027779788805657225
matière,cases,0.005789645541741586
ferons,our,0.02003633647327042
ferons,this,0.41228034816607856
ferons,services,0.4438421836861385
ferons,we,0.020036336473270463
ferons,on,0.020036336473270428
ferons,pass,0.019971462071536678
ferons,will,0.020036336473270473
ferons,also,0.020036336473270463
ferons,to,0.020036336473270428
ferons,however,0.003687987236360894
comprends,affected,0.012917100378602293
comprends,is,0.01467308414827269
comprends,quickly,0.0017210091840993572
comprends,by,0.01467308414827269
comprends,very,0.010062885289468358
comprends,that,0.024768554891277165
comprends,this,0.02304754570717872
comprends,have,0.010095470743004977
comprends,i,0.03486402563428139
comprends,mr,0.010095470743004988
comprends,do,0.010095470743004953
comprends,portugal,0.00775715830718955
comprends,president,0.3856201862859075
comprends,to,0.01009547074300496
comprends,understand,0.4295134830544033
cher,radwan,0.024018226033099027
cher,is,0.0031421556976495655
cher,we,0.01141728306579559
cher,fuster,0.009500799339706796
cher,and,0.0031478896308756743
cher,very,0.029935409740190162
cher,this,0.01458401033043584
cher,it,0.0031421556976495685
cher,costly,0.0026704640760216204
cher,also,0.003147889630875679
cher,problems,0.0031421553488902836
cher,check,0.006421356949635591
cher,bertinotti,0.02827546040824364
cher,you,0.18777914484864908
cher,causes,0.0021165032355328546
cher,much,0.024018226033099027
cher,thank,9.961231027209146e-18
cher,mr,0.5680092560411172
cher,all,0.011370202741377221
cher,great,0.0018860021488955904
cher,berenguer,0.009439331520535036
cher,social,0.003141434461052066
cher,shall,0.011389077328885068
cher,shame,0.00501505264175362
cher,on,0.033290513049997236
introduits,dossiers,0.019764272975447385
introduits,concern,0.02416132723131054
introduits,many,0.02416428591493402
introduits,this,0.0241917137743527
introduits,are,0.021091984920822114
introduits,filed,0.022203505736790096
introduits,precisely,0.020135028521791182
introduits,with,0.8014044176666707
introduits,being,0.024191713774160732
introduits,currently,0.018691749483721376
résultat,madam,0.008410521279113204
résultat,presidency,0.006415099372031283
résultat,is,0.03518556526810168
résultat,was,0.00797114859521994
résultat,and,0.03518556526810168
résultat,already,0.006384462845097571
résultat,this,0.03518556526810168
résultat,because,0.0059309408816994764
résultat,vote,0.008395230550896525
résultat,it,0.007971148811941737
résultat,declared,0.008299973885476089
résultat,conservative,0.00795747215202123
résultat,result,0.004144408213923794
résultat,discredited,0.007957472152021224
résultat,has,0.008383124936837374
résultat,the,0.06833532924776975
résultat,his,0.006102491759859968
résultat,of,0.7035295055684992
résultat,policies,0.00796425559842253
résultat,president,0.008410521279113204
résultat,party,0.003909180815549056
résultat,own,0.007971016250160765
nos,issue,0.007411307493227371
nos,am,0.005457862424633886
nos,we,0.03694230413346187
nos,would,0.003973054833591096
nos,forests,0.0042975585311399
nos,that,0.007724154287874409
nos,quite,0.0035823094715921565
nos,will,0.010830391573977595
nos,also,0.0050564934323009195
nos,an,0.00428753757338148
nos,need,0.005727396516338503
nos,fact,0.002995979215380372
nos,paying,0.002303554269701763
nos,his,0.003979292520224686
nos,review,0.001938945503376194
nos,reform,0.004240856216133069
nos,of,0.028422830554877165
nos,those,0.0023272937946012457
nos,strengthen,0.005388763822554902
nos,to,0.01204145989542304
nos,ecological,0.004309601855955689
